time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1759426200,77.91,78.075,77.88,77.95,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-16.24115731986688,-1.1023214048895442,0,0,0,0,0,0,0.4697413251421822,-16.24115731986688,-40,-60,10,30,50,,,,,,,,,,,-50,-15,-15,0.31004940778346207,0.6373361732478006,0.10510157274141034,-0.24,-0.09771136361320605,0.8514489235561847,-0.14369071007627643,0.7477513694839315,0,0,0,0,0.707760771396668,,,,,0,0,0,78.4653988778667,79.72689411764705,79.72689411764705,78.81459330790511,79.6930670441457,0,0,0,0,76.66891186914741,77.7754352941177,77.7754352941177,78.17847341889752,78.82027647680742,0,0,0,0,77.29177053897624,78.74837647058821,78.74837647058821,78.44999562301307,79.89945238312636,0,0,0,0,0.9657220512410565,,,,,0.39794619638186
1759498200,77.88,78.24,77.84,78.14,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-16.24115731986688,-1.1023214048895442,0,0,0,0,0,0,0.46475980191774,-16.24115731986688,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,0.6822087644654296,0.9503407692379826,0.2017386547940973,-0.24,-0.09771136361320605,0.8609348349230409,0.3721593566819675,1.1544569456183593,0,0,0,0,1.0799201280786357,,,,,0,0,0,78.4653988778667,79.72689411764705,79.72689411764705,78.81459330790511,79.6930670441457,0,0,0,0,76.58908128003903,77.70478823529413,77.70478823529413,78.17847341889752,78.82027647680742,0,0,0,0,77.29177053897624,78.74837647058821,78.74837647058821,78.44999562301307,79.89945238312636,0,0,0,0,0.9657220512410565,,,,37.22453883447184,0.42193286525666157
1759512600,78.14,78.34,78.01,78.04,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-15.891304638873848,-1.1023214048895442,0,0,0,0,0,0,0.45513410178075847,-15.891304638873848,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-20,0.6489971073636789,1,0.11787356801795237,-0.24,-0.09771136361320605,0.8688349029589326,-0.03321165710175067,0.930762868406412,0,0,0,0,0.9267084709768849,,,,,0,0,0,78.4653988778667,79.72689411764705,79.72689411764705,78.81459330790511,79.6930670441457,0,0,0,0,76.50638576150011,77.6317411764707,77.6317411764707,78.17847341889752,78.82027647680742,0,0,0,0,77.09390056744887,78.58691764705875,78.58691764705875,78.44999562301307,79.89945238312636,0,0,0,0,0.9657220512410565,,,,,0.4031030932882162
1759757400,77.87,77.87,77.39,77.665,78.3390530945107,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.3390530945107,79.89945238312636,78.3390530945107,,1,1,0,0,78.3390530945107,0,78.3390530945107,1,0,-15.917339515801975,-1.1023214048895442,0,0,0,0,0,0,0.4690530945107047,-15.917339515801975,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,0.7190727899551791,1,0.20770912782349257,-0.24,-0.1298396987578382,0.8812033608895247,0.07007568259150021,1.115260836685839,0,0,0,0,1.1489124887130173,,,,,0,0,0,78.4653988778667,79.72689411764705,79.72689411764705,78.81459330790511,79.6930670441457,0,0,0,0,76.41342882586127,77.5492000000001,77.5492000000001,77.96744306399424,78.82027647680742,0,0,0,0,77.09390056744887,78.58691764705875,78.58691764705875,78.3390530945107,79.89945238312636,0,0,0,0,0.9657220512410565,,2.103495998861051,0.9299604553617358,33.388264017370275,0.4101607119087738
1759771800,77.67,77.71,77.38,77.465,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.4591207306170828,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,-30,-30,-30,0.6017601841208278,1,0.07705678628399872,-0.24,-0.1300470237568075,0.8947504215936366,-0.11731260583435132,0.1480200662610891,0,0,0,0,0.9118072078776354,,,,,0,0,0,78.07591091085446,79.42049411764697,79.42049411764697,78.59340420444715,79.6930670441457,0,0,0,0,76.32027805013341,77.46488235294116,77.46488235294116,77.79692794803584,78.64926990400768,0,0,0,0,76.85118715439695,78.39463529411766,78.39463529411766,78.16912073061708,79.89945238312636,0,0,0,0,0.9597477187975874,,,,,0.3875766887963483
1759843800,77.56,78.29,77.16,78.15,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,1,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.507040678430149,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,0.39532200212088225,1,0.12842797713999787,-0.4,-0.1300470237568075,0.7969410487376919,-0.2064381819999455,0.08527259433742007,0,0,0,0,0.6698460674725182,,,,,0,0,0,78.07591091085446,79.42049411764697,79.42049411764697,78.59340420444715,79.6930670441457,0,0,0,0,76.29404374953073,77.4327764705883,77.4327764705883,77.79692794803584,78.64926990400768,0,0,0,0,76.85118715439695,78.39463529411766,78.39463529411766,78.16912073061708,79.89945238312636,0,0,0,0,0.9597477187975874,,,,41.57848341603556,0.44564743516236716
1759858200,78.15,78.18,77.93,78.17,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.48868062997085265,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0.3530064834450766,1,0.12842797713999787,-0.4,-0.1300470237568075,0.7546255300618863,-0.04231551867580563,-0.3292022810203531,0,0,0,0,0.5897224759177291,,,,,0,0,0,78.07591091085446,79.42049411764697,79.42049411764697,78.59340420444715,79.6930670441457,0,0,0,0,76.28277717982017,77.41111764705887,77.41111764705887,77.79692794803584,78.64926990400768,0,0,0,0,76.66072317852574,78.23416470588222,78.23416470588222,78.16912073061708,79.89945238312636,0,0,0,0,0.9597477187975874,,,,,0.3571601571347045
1759930200,78.12,78.125,77.66,77.865,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.49020344211579214,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,0.29242649698085704,1,0.12842797713999787,-0.4,-0.1300470237568075,0.6940455435976667,-0.06057998646421958,-0.356570610382822,0,0,0,0,0.4361826622375517,,,,,0,0,0,78.07591091085446,79.42049411764697,79.42049411764697,78.59340420444715,79.6930670441457,0,0,0,0,76.21678164865968,77.35041176470587,77.35041176470587,77.79692794803584,78.64926990400768,0,0,0,0,76.66072317852574,78.23416470588222,78.23416470588222,78.16912073061708,79.89945238312636,0,0,0,0,0.9597477187975874,,,,38.7959046843142,0.4076864953944684
1759944600,77.86,77.865,77.695,77.79,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.46733176767894996,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,-30,-30,-20,0.24426173259608946,1,0.12842797713999787,-0.4,-0.1300470237568075,0.6458807792128991,-0.04816476438476758,-0.4748110573590898,0,0,0,0,0.37430875635289695,,,,,0,0,0,77.78285205155152,79.19355294117643,79.19355294117643,78.59340420444715,79.6930670441457,0,0,0,0,76.18142424792953,77.3087882352941,77.3087882352941,77.79692794803584,78.64926990400768,0,0,0,0,76.46222821799114,78.07044705882353,78.07044705882353,78.16912073061708,79.89945238312636,0,0,0,0,0.9637756341801856,,,,,0.38218170415142466
1760016600,78.095,78.155,77.69,77.965,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.4671652128447395,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,0.19838095338319034,1,0.12842797713999787,-0.4,-0.1300470237568075,0.6,-0.045880779212899125,-0.4033792307376376,0,0,0,0,0.0386551879271087,,,,,0,0,0,77.78285205155152,79.19355294117643,79.19355294117643,78.59340420444715,79.6930670441457,0,0,0,0,76.167875017853,77.28458823529411,77.28458823529411,77.79692794803584,78.64926990400768,0,0,0,0,76.46222821799114,78.07044705882353,78.07044705882353,78.16912073061708,79.89945238312636,0,0,0,0,0.9637756341801856,,,,41.498648018446644,0.40229563473888186
1760031000,77.97,78.06,77.73,78.05,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.4573676976415437,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,5,5,-15,0.19838095338319034,1,0.12842797713999787,-0.4,-0.1300470237568075,0.6,0,-0.19694104873769208,0,0,0,0,0.02842797713999784,,,,,0,0,0,77.78285205155152,79.19355294117643,79.19355294117643,78.59340420444715,79.6930670441457,0,0,0,0,76.17721498270163,77.27664705882358,77.27664705882358,77.79692794803584,78.64926990400768,0,0,0,0,76.26746908133997,77.90534117647061,77.90534117647061,78.16912073061708,79.89945238312636,0,0,0,0,0.9637756341801856,,,,,0.36724720228235697
1760103000,78.27,78.77,78.16,78.33,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.4761271478100048,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,0.022409012381296875,0.6,0.12842797713999787,-0.4,-0.06601896475870096,0.6,-0.17597194100189345,-0.3305974710637799,0,0,0,0,-0.21157202286000215,,,,,0,1,0,77.78285205155152,79.19355294117643,79.19355294117643,78.59340420444715,79.6930670441457,0,0,0,0,76.233333156514,77.30331764705886,78.37330213760372,77.92811110149515,78.64926990400768,0,0,0,0,76.26746908133997,77.90534117647061,77.90534117647061,78.16912073061708,79.89945238312636,0,0,0,0,0.9637756341801856,,,,42.15882045541406,0.40693757129097374
1760117400,78.33,78.42,78.1,78.12,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,1,0,0,0,78.16912073061708,0,78.16912073061708,1,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.4649752086807193,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,5,5,-15,-0.0658870665116784,0.5261942737991534,0.12842797713999787,-0.4,-0.11003160793116827,0.6,-0.08829607889297528,-0.3583135634925356,0,0,0,0,-0.2558554585805101,,,,,0,0,0,77.60256542670778,79.04536470588235,79.04536470588235,78.59340420444715,79.6930670441457,0,0,0,0,76.2843444610005,77.32189411764705,77.32189411764705,77.92811110149515,78.64926990400768,0,0,0,0,76.05940747281227,77.72301176470589,77.72301176470589,78.16912073061708,79.89945238312636,0,0,0,0,0.9676658673061549,,,,,0.35222551455975426
1760362200,77.75,78.13,77.45,77.82,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.304156596136615,-1.3798726545301592,0,0,0,0,0,0,0.4803341223463817,-16.304156596136615,-40,-60,10,30,50,,,,,,,,,,,15,15,-15,-0.12304669127294625,0.43092823253037366,0.12842797713999787,-0.4,-0.11003160793116827,0.6,-0.057159624761267847,-0.36730842386903584,0,0,0,0,-0.31301508334177797,,,,,0,0,0,77.60256542670778,79.04536470588235,79.04536470588235,78.59340420444715,79.6930670441457,0,0,0,0,76.26899144122766,77.29742352941176,77.29742352941176,77.92811110149515,78.64926990400768,0,0,0,0,76.05940747281227,77.72301176470589,77.72301176470589,78.16912073061708,79.89945238312636,0,0,0,0,0.9676658673061549,,19.376808843316162,7.3888967364671245,40.0497177633573,0.373747841008246
1760376600,77.805,77.865,77.64,77.82,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.09599315890615,-1.3798726545301592,0,0,0,0,0,0,0.46209597075021114,-16.09599315890615,-40,-60,10,30,50,,,,,,,,,,,10,10,-20,-0.19766218674704517,0.2420282158475332,0.12842797713999787,-0.4,-0.11003160793116827,0.76,-0.07461549547409892,-0.39604314013023567,0,1,0,0,-0.2676305788158769,,,,,0,0,0,77.60256542670778,79.04536470588235,79.04536470588235,78.59340420444715,79.6930670441457,0,0,0,0,76.28806293988727,77.2931647058823,77.2931647058823,77.92811110149515,78.64926990400768,0,0,0,0,75.84388262942656,77.53964705882349,77.53964705882349,78.16912073061708,79.89945238312636,0,0,0,0,0.9676658673061549,,,,,0.3321487911119245
1760448600,77.93,78.66,77.785,78.605,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.09599315890615,-1.3798726545301592,0,0,0,0,0,0,0.4915891156966246,-16.09599315890615,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.18538855813560434,0.04765141138890267,0.12842797713999787,-0.24,-0.11003160793116827,0.76,0.012273628611440823,-0.38376951151879485,0,1,0,0,-0.37535695020443605,,,,,0,0,0,77.60256542670778,79.04536470588235,79.04536470588235,78.59340420444715,79.6930670441457,0,0,0,0,76.38824781697107,77.35752941176472,78.32681100655836,77.92811110149515,78.64926990400768,0,0,0,0,75.84388262942656,77.53964705882349,77.53964705882349,78.16912073061708,79.89945238312636,0,0,0,0,0.9676658673061549,,,,52.383315408795305,0.40846259767934096
1760463000,78.61,79.125,78.585,79.07,78.16912073061708,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.16912073061708,79.89945238312636,78.16912073061708,,0,0,0,0,78.16912073061708,0,78.16912073061708,0,0,-16.09599315890615,-1.3798726545301592,0,0,0,0,0,0,0.495047036004009,-16.09599315890615,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.23719114694352603,0.09800288839325394,0.12842797713999787,-0.4,-0.024420857119476256,0.6,-0.051802588807921685,-0.25960015932482305,0,1,0,0,-0.39277028982404977,,,,,0,0,0,77.50321609248316,78.95715294117646,78.95715294117646,78.59340420444715,79.6930670441457,0,0,0,0,76.54092998368073,77.46769411764706,78.39445825161339,78.38250843416367,78.64926990400768,0,0,0,0,75.77336773692961,77.47440000000002,79.17543226307042,78.16912073061708,79.89945238312636,0,0,0,0,0.9798537287187273,,,,,0.36720127859322427
1760535000,79.04,79.72,78.97,78.99,78.45674203799628,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.45674203799628,79.89945238312636,78.45674203799628,,0,0,0,0,78.45674203799628,0,78.45674203799628,0,0,-16.02849708286923,-1.3798726545301592,0,0,0,0,0,0,0.5132579620037226,-16.02849708286923,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.2213167686809623,0.17720436332818082,0.07236061332212922,-0.4,0,0.6,0.015874378262563715,-0.1554297021692841,0,0,0,0,-0.5213167686809623,,,,,0,0,0,77.50321609248316,78.95715294117646,78.95715294117646,78.59340420444715,79.6930670441457,0,0,0,0,76.62092931028504,77.53614117647055,78.45135304265607,78.6287578317234,78.64926990400768,0,0,0,0,75.77336773692961,77.47440000000002,79.17543226307042,78.45674203799628,79.89945238312636,0,0,0,0,0.9798537287187273,,,,53.53627807834876,0.38786069291270486
1760549400,78.99,79.355,78.99,79.22,78.4873318924251,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.4873318924251,79.89945238312636,78.4873318924251,,0,0,0,0,78.4873318924251,0,78.4873318924251,0,0,-8.521318563449718,-1.3798726545301592,0,0,0,0,0,0,0.502668107574886,-8.521318563449718,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.17621891608298187,0.24006388042380514,0.0642085533281768,-0.4,0.015534202334558229,0.6,0.04509785259798044,-0.053172224810035834,0,1,0,0,-0.4917531184175401,,,,,0,0,0,77.50321609248316,78.95715294117646,78.95715294117646,78.59340420444715,79.6930670441457,0,0,0,0,76.73155061062627,77.63201176470588,78.53247291878549,78.75108271002053,78.64926990400768,0,0,0,0,75.71559434041053,77.42025882352941,79.12492330664828,78.4873318924251,79.89945238312636,0,0,0,0,0.9798537287187273,,,,,0.3655246334455553
1760621400,79.46,79.745,78.77,78.91,78.4873318924251,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.4873318924251,79.89945238312636,78.4873318924251,,0,0,0,0,78.4873318924251,0,78.4873318924251,0,0,-8.521318563449718,-1.3798726545301592,0,0,0,0,0,0,0.5364060998909662,-8.521318563449718,-40,-60,10,30,50,,,,,,,,,,,0,0,-10,-0.09468606563249948,0.36210708987161483,0.04217552933619909,-0.4,0.04587415110833253,0.6,0.08153285045048239,0.1029761211145455,0,0,0,0,-0.440560216740832,,,,,0,0,0,77.50321609248316,78.95715294117646,78.95715294117646,78.59340420444715,79.6930670441457,0,0,0,0,76.87802617717111,77.73329411764709,78.58856205812307,78.94993394501905,78.64926990400768,0,0,0,0,75.71559434041053,77.42025882352941,79.12492330664828,78.4873318924251,79.89945238312636,0,0,0,0,0.9798537287187273,,,,48.56156430759191,0.40596955144794145
1760635800,78.9,78.91,78.485,78.68,78.4873318924251,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.4873318924251,79.89945238312636,78.4873318924251,,0,0,0,0,78.4873318924251,0,78.4873318924251,0,0,-8.521318563449718,-1.3798726545301592,0,0,0,0,0,0,0.5284485213273256,-8.521318563449718,-40,-60,10,30,50,,,,,,,,,,,5,5,-15,-1.5901593875646007,-0.7717268092068512,-0.07844332486265622,-0.4,0.04587415110833253,1.5,-1.4954733219321013,-1.4047708294289967,1,0,0,0,-1.9360335386729333,,,,,1,0,1,77.36815350088166,78.84150588235293,78.84150588235293,78.59340420444715,79.6930670441457,0,0,0,0,77.01237364866455,77.81916470588236,78.62595576310017,78.94993394501905,78.64926990400768,0,0,0,0,75.67085512162481,77.37232941176472,77.37232941176472,78.4873318924251,79.89945238312636,0,0,0,0,0.9747103139271505,,,,,0.3568894090826183
1760707800,79.05,79.67,79.01,79.36,78.4873318924251,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.4873318924251,79.89945238312636,78.4873318924251,,0,0,0,0,78.4873318924251,0,78.4873318924251,0,0,-8.521318563449718,-1.3798726545301592,0,0,0,0,0,0,0.561416484089659,-8.521318563449718,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-1.8122318371756911,-1,-0.15810598828402342,-0.4,0.04587415110833253,1.3,-0.2220724496110904,-1.5750406902321654,1,0,1,0,-2.1581059882840234,,,,,0,0,0,77.36815350088166,78.84150588235293,78.84150588235293,78.59340420444715,79.6930670441457,0,0,0,0,77.17174673645924,77.94952941176462,78.72731208706999,78.94993394501905,78.64926990400768,0,0,0,0,75.67085512162481,77.37232941176472,77.37232941176472,78.4873318924251,79.89945238312636,0,0,0,0,0.9747103139271505,,,,56.812277934962424,0.40332605466816185
1760722200,79.36,79.77,79.31,79.72,78.75582755048818,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.75582755048818,79.89945238312636,78.75582755048818,,0,0,0,0,78.75582755048818,0,78.75582755048818,0,0,-0.9583107024628547,-1.3798726545301592,0,0,0,0,0,0,0.5541724495118258,-0.9583107024628547,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-1.7654124350817035,-1,-0.15810598828402342,-0.4,0.09269355320232002,1.3,0.046819402093987605,-1.5440956664007415,0,0,0,0,-2.038105988284024,,,,,0,0,0,77.36815350088166,78.84150588235293,78.84150588235293,78.59340420444715,79.6930670441457,0,0,0,0,77.35568889710378,78.11118823529416,78.86668757348455,79.25679326102191,78.64926990400768,0,0,0,0,75.76539348953224,77.4376470588235,79.10990062811476,78.75582755048818,79.89945238312636,0,0,0,0,0.9747103139271505,,,,,0.39676596249008034
1760967000,79.895,80,79.53,79.665,78.98183986831044,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.98183986831044,79.89945238312636,78.98183986831044,,0,0,0,0,78.98183986831044,0,78.98183986831044,0,0,-0.9052724045425242,-1.3798726545301592,0,0,0,0,0,0,0.5481601316895525,-0.9052724045425242,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-1.4632035052502261,-1,-0.015897058452546086,-0.24,0.09269355320232002,1.3,0.3022089298314774,-1.2869845891672442,1,0,0,0,-1.8558970584525463,,,,,0,0,0,77.36815350088166,78.84150588235293,78.84150588235293,78.59340420444715,79.6930670441457,0,0,0,0,77.48523402421031,78.24234117647063,78.99944832873095,79.25679326102191,78.64926990400768,0,0,0,0,75.76539348953224,77.4376470588235,79.10990062811476,78.98183986831044,79.89945238312636,0,0,0,0,0.9747103139271505,,30.960293317323828,17.48019938650035,56.165482892730466,0.4079983735658109
1760981400,79.66,79.74,79.6,79.65,79.08099416343113,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,79.08099416343113,79.89945238312636,79.08099416343113,,0,0,0,0,79.08099416343113,0,79.08099416343113,0,0,-0.6522698365840037,-1.1960854264537464,0,0,0,0,0,0,0.5190058365688702,-0.6522698365840037,-40,-60,10,30,50,,,,,,,,,,,20,35,5,-1.849646788354329,-1,0,-0.4,0.05035321164567078,1.5,-0.3864432831041029,-1.7549607227218296,1,0,1,0,-2.1999999999999997,,,,,0,0,0,77.34681523921336,78.81602352941182,80.28523181961029,78.73986988333667,79.6930670441457,0,0,0,0,77.6001834470062,78.3638,79.1274165529938,79.2778115140179,78.72723248628735,0,0,0,0,75.87899935815803,77.51303529411764,79.14707123007726,79.08099416343113,79.89945238312636,0,0,0,0,0.9866962660363214,,,,,0.39767073124802077
1761053400,79.83,79.85,79.07,79.27,79.08099416343113,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,79.08099416343113,79.89945238312636,79.08099416343113,,0,0,0,0,79.08099416343113,0,79.08099416343113,0,0,-0.6522698365840037,-1.1960854264537464,0,0,0,0,0,0,0.537648276813951,-0.6522698365840037,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-1.6062117174343222,-0.9924105668029026,0,-0.4,0.0839220194094513,1.3,0.24343507092000682,-0.016052329869721493,1,0,0,0,-1.8701337368437734,,,,,0,0,0,77.34681523921336,78.81602352941182,80.28523181961029,78.73986988333667,79.6930670441457,0,0,0,0,77.71222215035947,78.46596470588233,79.21970726140519,79.2778115140179,78.72723248628735,0,0,0,0,75.87899935815803,77.51303529411764,79.14707123007726,79.08099416343113,79.89945238312636,0,0,0,0,0.9866962660363214,,,,52.747168540430444,0.4390103638895576
