time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1766154600,110.27,110.34,110.145,110.185,1,-7.13764341065799,1.4366567877501237,0,0,0,0,0,0,6.5,0.3187352770136937,0.012416094335260974,-0.12016221104744318,-0.13257830538270415,-0.07733945469514016,,111.15028818448803,1847323,76630961,40.78247136249877,-7.13764341065799,-40,-60,10,30,50,,,,,,,,,,,110.5502639226627,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.5502639226627,111.22805971734445,-20,-20,-10,-0.009612889013599947,0.5398331799238356,0.024627826089610616,-0.4,-0.04451393184532563,0.76,0.11705319971588268,0.0506017896086928,0,0,0,0,-0.2650989571682743,,,,,0,0,0,110.57556712187933,111.54178823529405,111.54178823529405,110.89505835275082,109.32444134549092,0,0,0,0,110.19482538165437,110.66343529411758,110.66343529411758,110.48559195254968,110.89696360921252,0,0,0,0,109.59422794707399,110.40750588235295,110.40750588235295,110.5502639226627,111.22805971734445,0,0,0,0,1.0154758597864033,,,,41.70737635869736,0.3866589022043427
1766169000,110.185,110.205,110.1,110.145,1,-6.985538633256283,1.3706058431798076,0,0,0,0,0,0,7.5,0.3034684715127159,-0.006899211496400742,-0.14120231975320507,-0.13430310825680433,-0.10261453028726018,,111.06609901067426,1107802,75523159,40.143732682552624,-6.985538633256283,-40,-60,10,30,50,,,,,,,,,,,110.50846847151271,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.50846847151271,111.22805971734445,-15,-30,-30,-0.07246590359105336,0.5527440418318258,0.044918006563886635,-0.4,-0.049030335254035426,0.6,-0.0628530145774534,-0.18507068071186647,0,0,0,0,-0.20343556833701792,,,,,0,0,0,110.57556712187933,111.54178823529405,111.54178823529405,110.8228485265959,109.32444134549092,0,0,0,0,110.13345050101972,110.61014117647059,110.61014117647059,110.3742604080658,110.82708450042271,0,0,0,0,109.48138310190733,110.30967058823524,110.30967058823524,110.50846847151271,111.22805971734445,0,0,0,0,1.0154758597864033,,,,,0.3755571456857882
1766413800,110.18,110.2,110.01,110.075,1,-6.987747758395598,1.3706058431798076,0,0,0,0,0,0,7.5,0.2953635806903789,-0.02188682359045313,-0.16166163774487075,-0.13977481415441761,-0.08747755301367023,,110.98423910960683,1217796,74305363,38.99278221757962,-6.987747758395598,-40,-60,10,30,50,,,,,,,,,,,110.49536358069038,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.49536358069038,111.22805971734445,-10,-10,-15,0.09811337848765211,0.5649627835685105,0.0511685316890153,-0.24,-0.05203282334246951,0.6,0.17057928207870549,0.22757668114024923,0,0,0,0,-0.14985379816987837,,,,,0,1,0,110.57556712187933,111.54178823529405,111.54178823529405,110.8228485265959,109.32444134549092,0,0,0,0,110.06245356621474,110.54804705882349,110.54804705882349,110.3465306579751,110.82708450042271,0,0,0,0,109.48138310190733,110.30967058823524,110.30967058823524,110.49536358069038,111.22805971734445,0,0,0,0,1.0154758597864033,,5.45404055881853,10.457361307045865,41.50719835611357,0.391612597879905
1766428200,110.075,110.135,110.03,110.12,1,-7.184988176096471,1.2234130014700888,0,0,0,0,0,0,7.5,0.2817661820696378,-0.025987329862053432,-0.1722589764819844,-0.14627164661993097,-0.09119987382128135,,110.90531519864615,818116,75123479,40.180144897770795,-7.184988176096471,-40,-60,10,30,50,,,,,,,,,,,110.41676618206964,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41676618206964,111.22805971734445,-30,-30,-30,-0.049742859619638355,0.47925547995698803,0.08687831335567348,-0.4,-0.024174460949504633,0.6,-0.14785623810729048,0.044146620196510444,0,0,0,0,-0.3255683986701337,,,,,0,1,0,110.46439094499162,111.40209411764708,111.40209411764708,110.6619307746962,109.32444134549092,0,0,0,0,109.9936463697177,110.4851764705882,110.4851764705882,110.29963561097688,110.6712213218211,0,0,0,0,109.38139244152813,110.22482352941167,110.22482352941167,110.41676618206964,111.22805971734445,0,0,0,0,1.0088578488165871,,,,,0.37569194577767206
1766500200,109.87,110.225,109.85,110.21,1,-7.184988176096471,1.2234130014700888,0,0,0,0,0,0,7.5,0.28842574049323516,-0.020118028554673012,-0.17141918231327224,-0.15130115375859923,-0.015688778656873605,,110.89053367878152,1202501,76325980,42.58687845864332,-7.184988176096471,-40,-60,10,30,50,,,,,,,,,,,110.41676618206964,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41676618206964,111.22805971734445,-10,-10,-15,-0.11226162905086168,0.3677890283409958,0.10735572219371527,-0.4,-0.04029076824917439,0.6,-0.06251876943122332,0.014404459678620973,0,0,0,0,-0.3719708608016873,,,,,0,0,0,110.46439094499162,111.40209411764708,111.40209411764708,110.6619307746962,109.32444134549092,0,0,0,0,109.93122686754988,110.42399999999996,110.42399999999996,110.29963561097688,110.6712213218211,0,0,0,0,109.38139244152813,110.22482352941167,110.22482352941167,110.41676618206964,111.22805971734445,0,0,0,0,1.0088578488165871,,,,43.12408382783539,0.41069220133834916
1766514600,110.21,110.27,110.185,110.215,1,-7.184988176096471,1.2234130014700888,0,0,0,0,0,0,7.5,0.2738953304580036,-0.013686171845094186,-0.16840886856496695,-0.15472269671987277,-0.03853413801141794,,110.89053367878152,1190899,77516879,42.724745945756204,-7.184988176096471,-40,-60,10,30,50,,,,,,,,,,,110.41676618206964,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41676618206964,111.22805971734445,5,5,-15,-0.1619929770418892,0.2616679431912026,0.12129702529256364,-0.4,-0.04029076824917439,0.6,-0.04973134799102752,-0.15238008802828923,0,0,0,0,-0.3017022087927148,,,,,0,0,0,110.46439094499162,111.40209411764708,111.40209411764708,110.6619307746962,109.32444134549092,0,0,0,0,109.87412700579797,110.37095294117648,110.37095294117648,110.29963561097688,110.6712213218211,0,0,0,0,109.31472851517678,110.1666352941176,110.1666352941176,110.41676618206964,111.22805971734445,0,0,0,0,1.0088578488165871,,,,,0.3599998960994904
1766586600,110.42,110.65,110.34,110.65,1,-7.184988176096471,1.2234130014700888,0,0,0,0,0,0,6,0.28540280685386066,0.020233904130850744,-0.12943031655630932,-0.14966422068716007,-0.06167715701540399,,110.89053367878152,888669,78405548,53.24413923650805,-7.184988176096471,-40,-60,10,30,50,,,,,,,,,,,110.41676618206964,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41676618206964,111.22805971734445,10,10,-5,-0.1826044400034882,0.1744859475883687,0.13547725991870546,-0.4,-0.022773268475214832,0.6,-0.020611462961598992,-0.11013853641243482,0,0,0,0,-0.33983117152827336,,,,,0,0,0,110.40605834352928,111.33037647058825,111.33037647058825,110.6619307746962,109.32444134549092,0,0,0,0,109.85367636834816,110.34725882352932,110.84084127871047,110.32117334464863,110.6712213218211,0,0,0,0,109.31483235756703,110.16018823529407,110.16018823529407,110.41676618206964,111.22805971734445,0,0,0,0,1.0139451263887906,,,,49.05276270572468,0.4190980780487601
1766759400,110.745,110.8,110.47,110.51,1,-7.184988176096471,1.2234130014700888,0,0,0,0,0,0,7,0.28858832065001333,0.03286364311916504,-0.10858466678820378,-0.1414483099073688,-0.14084885771690092,,110.89053367878152,678653,77726895,50.0576145997052,-7.184988176096471,-40,-60,10,30,50,,,,,,,,,,,110.41676618206964,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41676618206964,111.22805971734445,10,10,-10,-0.21186469065787522,0.11922828537119831,0.13547725991870546,-0.4,-0.03795544745869139,0.76,-0.029260250654387032,-0.30997806914552734,0,1,0,0,-0.4739092431991838,,,,,0,0,0,110.40605834352928,111.33037647058825,111.33037647058825,110.6619307746962,109.32444134549092,0,0,0,0,109.82071502522443,110.31195294117654,110.80319085712866,110.32117334464863,110.6712213218211,0,0,0,0,109.31483235756703,110.16018823529407,110.16018823529407,110.41676618206964,111.22805971734445,0,0,0,0,1.0139451263887906,,,,48.92503741010672,0.39950122723173676
1766773800,110.515,110.68,110.495,110.64,1,-7.184988176096471,1.2234130014700888,0,0,0,0,0,0,6,0.28118915488929824,0.04864280589905062,-0.08064480253355555,-0.12928760843260617,-0.0740978848141228,,110.89053367878152,573604,78300499,52.877759368088896,-7.184988176096471,-40,-60,10,30,50,,,,,,,,,,,110.41676618206964,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41676618206964,111.22805971734445,15,15,0,-0.19723906016257955,0.06563558426149933,0.16619966884711998,-0.4,-0.013321773048439005,0.76,0.014625630495295666,-0.14749620054294119,0,0,0,0,-0.4839172871141405,,,,,0,0,0,110.40605834352928,111.33037647058825,111.33037647058825,110.6619307746962,109.32444134549092,0,0,0,0,109.79975677539082,110.28852941176463,110.77730204813844,110.46645230884292,110.6712213218211,0,0,0,0,109.3185078412586,110.15637647058816,110.15637647058816,110.41676618206964,111.22805971734445,0,0,0,0,1.0139451263887906,,,,,0.38019683776652924
1767018600,110.68,110.75,110.595,110.75,1,-7.184988176096471,1.2234130014700888,0,0,0,0,0,0,6,0.272175643825777,0.06418157663984014,-0.04906063763280599,-0.11324221427264614,-0.003959447074528654,,110.89053367878152,1115464,79415963,55.18382126924314,-7.184988176096471,-40,-60,10,30,50,,,,,,,,,,,110.41676618206964,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41676618206964,111.22805971734445,15,15,-10,0.04503984233239249,0.2176251286065897,0.16619966884711998,-0.24,-0.011734903678681304,0.6,0.24227890249497205,0.15730147138325418,0,1,0,0,-0.2432252539889262,,,,,0,0,0,110.40605834352928,111.33037647058825,111.33037647058825,110.6619307746962,109.32444134549092,0,0,0,0,109.79113201468475,110.27885882352948,110.7665856323742,110.49084408262476,110.6712213218211,0,0,0,0,109.3185078412586,110.15637647058816,110.15637647058816,110.41676618206964,111.22805971734445,0,0,0,0,1.0139451263887906,,5.625089003648554,5.190035579001356,50.98663503954306,0.3868513515723443
1767033000,110.745,110.79,110.68,110.775,1,-7.184542782303143,1.2234130014700888,0,0,0,0,0,0,4,0.26059166926679295,0.073184322048599,-0.021761811711897394,-0.09494613376049639,0.08766669573202206,,110.89053367878152,567478,79983441,55.71426689614526,-7.184542782303143,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,15,15,-10,0.0015893284646526507,0.39231609936255446,0.16619966884711998,-0.4,0,0.6,-0.04345051386773984,0.16358230550654188,0,0,0,0,-0.29841067153534734,,,,,0,0,0,110.35875802544898,111.26957647058825,111.26957647058825,110.6619307746962,109.32444134549092,0,0,0,0,109.77978158935275,110.26442352941166,110.74906546947057,110.58787066307951,110.6712213218211,0,0,0,0,109.36153497562478,110.18044705882349,110.9993591420222,110.41940833073322,111.22805971734445,0,0,0,0,1.015352277564919,,,,,0.3798542574024715
1767105000,110.64,110.755,110.475,110.745,1,-7.135004573875404,1.2234130014700888,0,0,0,0,0,0,4,0.2634065500334514,0.07394170122883723,-0.002519007224449865,-0.07646070845328709,0.162568497609546,,110.89053367878152,1661914,78321527,54.8749116421843,-7.135004573875404,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,10,10,-10,-1.5342104003796417,-0.8669400461511743,0.16619966884711998,-0.4,0,1.5,-1.5357997288442944,-1.3516059603761537,1,0,0,0,-1.8342104003796418,,,,,1,0,1,110.35875802544898,111.26957647058825,111.26957647058825,110.6619307746962,109.32444134549092,0,0,0,0,109.7697475571957,110.25332941176468,110.73691126633366,110.58787066307951,110.6712213218211,0,0,0,0,109.36153497562478,110.18044705882349,110.9993591420222,110.41940833073322,111.22805971734445,0,0,0,0,1.015352277564919,,,,49.135541471010434,0.4022304771675196
1767119400,110.745,110.745,110.625,110.66,1,-7.135004573875404,1.2234130014700888,0,0,0,0,0,0,5,0.25316322503106237,0.06581284192425654,0.0058053439520335814,-0.060007497972222955,0.21707424628187716,,110.89053367878152,634109,77687418,52.463247015356046,-7.135004573875404,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,10,10,-15,-1.7338003311528802,-1,0.16619966884711998,-0.4,0,1.5,-0.1995899307732385,-1.521935640495005,1,0,1,0,-1.9138003311528802,,,,,0,0,0,110.35875802544898,111.26957647058825,111.26957647058825,110.6619307746962,109.32444134549092,0,0,0,0,109.75137418973623,110.23376470588232,110.71615522202842,110.58787066307951,110.6712213218211,0,0,0,0,109.3833747336175,110.18945882352932,110.18945882352932,110.41940833073322,111.22805971734445,0,0,0,0,1.015352277564919,,,,,0.3653348684410276
1767191400,110.54,110.625,110.35,110.37,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,7,0.25722299467170096,0.039307766867557895,-0.010872789387775583,-0.05018055625533348,0.1228611872399513,,110.89053367878152,1868652,75818766,45.1694794308945,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,10,10,-10,-1.7338003311528802,-1,0.16619966884711998,-0.4,0,1.5,0,-1.5365612709903007,0,0,0,0,-2.03380033115288,,,,,0,0,0,110.35875802544898,111.26957647058825,111.26957647058825,110.6619307746962,109.32444134549092,0,0,0,0,109.71420566304884,110.19992941176467,110.19992941176467,110.58787066307951,110.6712213218211,0,0,0,0,109.3833747336175,110.18945882352932,110.18945882352932,110.41940833073322,111.22805971734445,0,0,0,0,1.015352277564919,,,,43.05018243977938,0.38227675023418844
1767205800,110.36,110.415,110.18,110.21,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,6.5,0.25563563790943655,0.010880981560381295,-0.036579329304856856,-0.04746031086523815,0.03999223176011091,,110.89053367878152,823481,74995285,41.72297610752072,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,10,-5,-15,-1.760905302500842,-1,0.16619966884711998,-0.4,-0.027104971347961925,1.5,-0.02710497134796186,-1.8059451448332347,0,0,0,0,-1.9138003311528802,,,,,0,0,0,110.25194943177272,111.14162352941172,111.14162352941172,110.6619307746962,109.32444134549092,0,0,0,0,109.67079596376756,110.162305882353,110.162305882353,110.42124296490677,110.6712213218211,0,0,0,0,109.39153550288829,110.17919999999994,110.17919999999994,110.41940833073322,111.22805971734445,0,0,0,0,1.009932903526421,,,,,0.3569276381289694
1767364200,110.32,110.39,110.06,110.115,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,8,0.2609473780587624,-0.013136767253077428,-0.06388126993158494,-0.05074450267850751,-0.040144437656804866,,110.89053367878152,1606039,73389246,39.78204966215487,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,-20,-20,-15,-1.5788262978049639,-1,0.19550280703618303,-0.24,-0.03432910484114696,1.5,0.18207900469587823,-1.5804156262696165,1,0,0,0,-1.844497192963817,,,,,0,0,0,110.25194943177272,111.14162352941172,111.14162352941172,110.6619307746962,109.32444134549092,0,0,0,0,109.64022682763186,110.13377647058819,110.13377647058819,110.35461765851655,110.6712213218211,0,0,0,0,109.39153550288829,110.17919999999994,110.17919999999994,110.41940833073322,111.22805971734445,0,0,0,0,1.009932903526421,,,,42.686776600453264,0.3832088155325485
1767378600,110.115,110.2,110.035,110.16,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,8,0.2540939939117084,-0.024167553044905157,-0.08095394398463895,-0.0567863909397338,0.027036917269237667,,110.8542162305503,1385464,74774710,41.17792844222251,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,-10,-10,-15,-1.5066536720933488,-1,0.26802101054736205,-0.24,-0.03467468264071085,1.5,0.07217262571161509,0.027556728286292742,0,0,0,0,-1.7719789894526379,,,,,0,0,0,110.25194943177272,111.14162352941172,111.14162352941172,110.6619307746962,109.32444134549092,0,0,0,0,109.62098383322059,110.11330588235293,110.11330588235293,110.35143053208826,110.6712213218211,0,0,0,0,109.4072032578536,110.1729411764705,110.1729411764705,110.41940833073322,111.22805971734445,0,0,0,0,1.009932903526421,,,,,0.343920097294392
1767623400,110.29,110.51,110.17,110.435,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,8,0.26094442291801556,-0.011746964575298259,-0.07147009665885662,-0.05972313208355836,0.06245514658693857,,110.8542162305503,1948530,76723240,48.9637641495231,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,10,10,-15,-1.4718542187847028,-1,0.3028204638560081,-0.24,-0.03467468264071085,1.5,0.03479945330864598,0.2619461123681773,0,0,0,0,-1.6171795361439918,,,,,1,0,0,110.25194943177272,111.14162352941172,111.14162352941172,110.6619307746962,109.32444134549092,0,0,0,0,109.66848720578358,110.13615294117656,110.13615294117656,110.35143053208826,110.6712213218211,0,0,0,0,109.4072032578536,110.1729411764705,110.1729411764705,110.41940833073322,111.22805971734445,0,0,0,0,1.009932903526421,,11.112915409163412,7.397348323876831,47.6083514222919,0.3925148587189083
1767637800,110.44,110.49,110.355,110.46,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,7,0.25194839270958524,-0.0012062590648525273,-0.06123095591462402,-0.06002469684977149,0.13058918609504494,,110.8542162305503,1105958,77829198,49.61665994675529,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,15,15,-15,-1.6703710903242655,-1,0.10430359231644558,-0.24,-0.03467468264071085,1.5,-0.19851687153956266,0.0634292408286147,1,0,1,0,-1.8156964076835544,,,,,1,0,1,110.17193417449606,111.04437647058823,111.04437647058823,110.6619307746962,109.32444134549092,0,0,0,0,109.7124688428657,110.1587882352941,110.1587882352941,110.35143053208826,110.6712213218211,0,0,0,0,109.47100265826225,110.20079999999994,110.20079999999994,110.41940833073322,111.22805971734445,0,0,0,0,1.0125411202446706,,,,,0.3363819713820021
1767709800,110.27,110.41,110.125,110.32,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,8,0.25788065037318586,-0.002923554195883707,-0.06367913959462612,-0.060755585398742415,0.1265411275290269,,110.8542162305503,1913872,75915326,46.062891370732224,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,10,10,-15,-1.6008353621133016,-1,0.1738393205274093,-0.24,-0.03467468264071085,1.5,0.06953572821096388,0.1600699403875405,1,0,0,0,-1.8661606794725907,,,,,0,0,0,110.17193417449606,111.04437647058823,111.04437647058823,110.6619307746962,109.32444134549092,0,0,0,0,109.77657211100961,110.18462352941178,110.18462352941178,110.35143053208826,110.6712213218211,0,0,0,0,109.47100265826225,110.20079999999994,110.20079999999994,110.41940833073322,111.22805971734445,0,0,0,0,1.0125411202446706,,,,47.6083514222919,0.36481524745915755
1767724200,110.32,110.48,110.3,110.47,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,5,0.2523177467751016,0.006279882674929502,-0.052905732055080534,-0.059185614730010036,0.22285658592371424,,110.8542162305503,1239418,77154744,50.1801831991118,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,20,5,-20,-1.8492616915759181,-1,0.08541299106479293,-0.4,-0.03467468264071085,1.5,-0.24842632946261656,-0.2704353937709544,1,0,1,0,-2.114587008935207,,,,,0,0,0,110.17193417449606,111.04437647058823,111.04437647058823,110.6619307746962,109.32444134549092,0,0,0,0,109.87546296900193,110.22956470588245,110.58366644276298,110.35143053208826,110.6712213218211,0,0,0,0,109.53215196576309,110.22823529411762,110.22823529411762,110.41940833073322,111.22805971734445,0,0,0,0,1.0125411202446706,,,,,0.2996192718031312
1767796200,110.745,110.795,110.53,110.73,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,4,0.25750933629116596,0.028851393323064467,-0.023121373076179452,-0.05197276639924392,0.2628949823780581,,110.8542162305503,2001095,79155839,56.393731584102845,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,15,15,0,-1.0319335134620744,-0.6,0.15956355098173694,-0.4,-0.011497064443811334,1.3,0.8173281781138437,0.47472015863127437,0,0,0,0,-1.3204364490182632,,,,,1,0,0,110.17193417449606,111.04437647058823,111.04437647058823,110.6619307746962,109.32444134549092,0,0,0,0,109.98681669237291,110.29121176470585,110.59560683703879,110.49449991020828,110.6712213218211,0,0,0,0,109.53215196576309,110.22823529411762,110.22823529411762,110.41940833073322,111.22805971734445,0,0,0,0,1.0125411202446706,,,,48.92112032498775,0.32613652395672316
1767810600,110.735,110.74,110.55,110.565,1,-7.024609942593115,1.2234130014700888,0,0,0,0,0,0,5,0.2526872408417968,0.03143025246244959,-0.012684950821181928,-0.04411520328363152,0.2452835328622357,,110.8542162305503,1024221,78131618,51.9643947196036,-7.024609942593115,-40,-60,10,30,50,,,,,,,,,,,110.41940833073322,111.22805971734445,0,0,0,0,0,0,0,0,0,0,110.41940833073322,111.22805971734445,20,20,-10,-1.643682013063446,-1,0.07547976100957327,-0.4,-0.019161774073018892,1.3,-0.6117484996013716,-0.17182779427874317,1,0,0,0,-1.924520238990427,,,,,1,0,1,110.09996844379788,110.95948235294115,110.95948235294115,110.6619307746962,109.32444134549092,0,0,0,0,110.00165239627611,110.30292941176475,110.60420642725339,110.49449991020828,110.6712213218211,0,0,0,0,109.62741114799121,110.2743294117647,110.2743294117647,110.41940833073322,111.22805971734445,0,0,0,0,1.0132911583283493,,,,,0.30339304676004575
